78.168,10.257
78.191,11.041
78.215,11.041
78.24,10.692
78.265,10.692
78.29,10.692
78.315,11.041
78.339,10.257
78.364,10.692
78.389,10.257
78.413,9.8792
78.439,9.8792
78.462,9.8792
78.486,10.257
78.512,10.257
78.536,10.257
78.562,11.041
78.586,10.692
78.61,10.257
78.637,11.041
78.66,10.257
78.684,10.257
78.708,10.692
78.733,10.692
78.757,10.692
78.781,9.8792
78.806,11.041
78.831,11.445
78.856,11.445
78.881,11.771
78.906,11.041
78.93,10.257
78.956,10.692
78.981,10.257
79.004,11.041
79.029,11.041
79.053,11.445
79.078,11.771
79.104,11.771
79.128,11.771
79.152,11.041
79.177,11.445
79.202,11.041
79.227,11.445
79.252,11.041
79.277,11.041
79.301,10.692
79.326,11.445
79.35,10.257
79.376,10.692
79.4,11.445
79.425,9.8792
79.45,11.041
79.474,11.041
79.5,11.771
79.524,11.771
79.548,11.041
79.574,11.445
79.598,11.771
79.624,11.445
79.648,11.445
79.675,11.771
79.698,11.041
79.722,11.445
79.746,11.041
79.771,11.771
79.796,11.771
79.819,11.041
79.844,10.257
79.867,10.692
79.892,11.445
79.916,11.771
79.94,11.771
79.966,12.456
79.993,12.149
80.107,10.692
80.131,12.149
80.154,11.445
80.178,11.041
80.201,11.771
80.225,11.771
80.247,11.771
80.271,11.041
80.294,11.771
80.318,11.771
80.342,11.041
80.365,11.445
80.389,10.692
80.412,11.445
80.436,11.041
80.459,11.041
80.483,12.814
80.506,12.149
80.53,11.771
80.553,12.149
80.577,11.771
80.601,11.445
80.624,11.445
80.648,11.041
80.671,11.445
80.695,11.445
80.718,11.041
80.742,11.771
80.765,11.771
80.791,11.445
80.817,12.149
80.84,11.041
80.864,11.771
80.887,11.771
80.911,11.771
80.934,11.445
80.958,11.445
80.982,11.041
81.005,11.771
81.028,11.041
81.051,11.771
81.075,12.814
81.098,11.771
81.124,12.149
81.148,11.771
81.173,12.456
81.198,12.149
81.221,11.771
81.247,12.149
81.271,12.149
81.296,12.814
81.321,12.814
81.345,11.771
81.37,12.814
81.395,13.104
81.42,13.104
81.445,12.456
81.47,12.814
81.495,12.456
81.52,12.456
81.545,12.814
81.57,12.814
81.594,13.444
81.617,12.149
81.643,13.104
81.668,13.104
81.692,13.444
81.718,13.104
81.742,13.104
81.767,13.444
81.793,13.829
81.817,13.444
81.844,13.104
81.867,13.444
81.891,13.104
81.916,13.444
81.94,13.829
81.964,12.456
81.988,12.814
82.013,13.829
82.037,13.829
82.063,13.444
82.086,13.104
82.111,12.814
82.135,12.814
82.159,12.814
82.185,13.104
82.209,13.104
82.233,12.814
82.257,13.104
82.281,12.149
82.307,13.104
82.331,13.104
82.356,13.104
82.38,13.829
82.404,12.814
82.428,12.814
82.454,13.104
82.479,12.149
82.503,13.104
82.528,12.456
82.552,13.444
82.578,13.104
82.603,12.814
82.627,13.104
82.652,12.149
82.675,13.104
82.7,13.829
82.725,13.104
82.75,13.444
82.776,13.829
82.799,13.829
82.824,13.444
82.849,13.104
82.875,13.104
82.898,12.814
82.924,13.829
82.949,13.104
82.974,13.444
82.998,12.814
83.022,13.444
83.048,13.829
83.073,13.829
83.096,13.829
83.121,13.829
83.144,13.104
83.169,13.829
83.194,13.829
83.219,13.829
83.245,13.829
83.268,13.829
83.293,13.829
83.318,13.829
83.343,13.829
83.367,13.829
83.393,13.829
83.418,13.829
83.443,13.829
83.468,13.829
83.491,13.829
83.516,13.829
83.54,13.829
83.565,13.829
83.59,14.098
83.613,13.444
83.638,13.444
83.661,13.444
83.686,13.829
83.712,14.098
83.736,13.829
83.76,13.829
83.784,13.829
83.809,13.829
83.834,14.098
83.859,14.414
83.883,13.829
83.907,13.829
83.933,13.829
83.956,14.098
83.981,13.829
84.005,14.098
84.029,13.829
84.054,13.829
84.078,14.098
84.104,13.829
84.128,14.098
84.152,14.098
84.176,13.829
84.201,14.414
84.226,13.829
84.251,13.829
84.275,13.829
84.298,13.829
84.323,13.829
84.347,14.414
84.373,13.829
84.397,13.829
84.421,13.829
84.446,13.444
84.47,14.098
84.495,14.414
84.52,13.829
84.544,13.829
84.568,14.414
84.593,13.829
84.617,13.829
84.642,13.829
84.667,14.414
84.69,14.098
84.716,14.098
84.741,14.414
84.765,14.414
84.79,14.414
84.814,13.829
84.839,14.098
84.862,13.829
84.887,14.672
84.913,14.414
84.936,13.829
84.961,14.672
84.987,14.672
85.011,14.672
85.037,14.672
85.061,14.672
85.085,14.672
85.109,14.414
85.134,14.672
85.158,14.672
85.184,14.414
85.208,13.829
85.231,13.829
85.257,14.414
85.281,13.829
85.307,13.829
85.33,13.829
85.356,14.098
85.381,14.672
85.405,14.098
85.43,14.098
85.454,13.829
85.478,13.829
85.504,14.098
85.528,13.829
85.553,14.672
85.577,14.098
85.601,13.829
85.625,14.414
85.651,14.672
85.676,14.414
85.701,14.672
85.726,14.975
85.75,15.515
85.776,14.975
85.8,14.414
85.824,14.098
85.85,14.414
85.874,14.975
85.899,15.223
85.923,14.098
85.947,14.414
85.971,14.098
85.996,14.672
86.023,14.975
86.046,14.672
86.07,14.414
86.095,14.975
86.119,14.414
86.144,14.672
86.168,14.672
86.192,14.098
86.215,14.414
86.241,15.515
86.265,14.975
86.29,14.098
86.315,14.672
86.338,13.829
86.363,14.414
86.388,14.098
86.412,13.829
86.436,13.829
86.461,14.098
86.486,13.829
86.511,14.098
86.536,13.829
86.559,13.829
86.585,13.829
86.609,13.829
86.635,13.829
86.659,13.829
86.682,13.444
86.707,13.829
86.731,13.829
86.756,13.829
86.78,13.444
86.804,13.104
86.828,13.829
86.853,14.098
86.877,13.829
86.901,13.829
86.926,14.672
86.949,13.829
86.974,12.814
86.999,13.829
87.023,14.098
87.048,14.098
87.073,13.829
87.097,13.829
87.121,13.829
87.146,14.414
87.171,14.098
87.194,13.444
87.219,13.829
87.244,14.098
87.268,14.098
87.292,13.829
87.318,13.829
87.343,13.829
87.368,13.829
87.393,14.098
87.417,13.829
87.443,13.829
87.468,13.829
87.491,13.444
87.516,13.444
87.54,13.829
87.566,13.829
87.59,13.829
87.616,13.829
87.641,13.829
87.665,14.098
87.69,14.098
87.715,13.444
87.739,13.104
87.764,13.829
87.789,13.829
87.814,14.098
87.838,13.829
87.863,13.829
87.887,13.829
87.913,13.829
87.937,13.829
87.96,13.444
87.986,13.829
88.01,13.829
88.036,13.829
88.059,12.814
88.084,13.444
88.11,13.104
88.135,12.814
88.159,13.829
88.184,13.829
88.209,13.444
88.233,12.814
88.257,13.104
88.281,13.444
88.305,13.444
88.33,13.104
88.355,12.814
88.379,12.814
88.402,12.149
88.427,12.456
88.453,13.104
88.477,12.814
88.502,12.814
88.525,11.771
88.55,12.456
88.576,12.456
88.6,12.814
88.624,12.814
88.648,11.771
88.673,12.814
88.698,12.814
88.723,13.104
88.747,12.149
88.772,13.444
88.797,13.444
88.821,12.814
88.846,12.814
88.87,13.444
88.896,12.814
88.921,12.456
88.944,12.814
88.97,12.149
88.994,13.104
89.019,12.149
89.044,12.814
89.068,11.771
89.093,12.814
89.118,12.149
89.142,11.771
89.168,12.456
89.192,12.456
89.217,11.771
89.242,12.456
89.267,11.771
89.29,12.814
89.315,11.771
89.339,12.814
89.365,12.814
89.389,12.149
89.412,11.445
89.438,12.814
89.462,12.456
89.487,12.456
89.511,10.692
89.535,11.771
89.56,12.149
89.585,12.456
89.61,11.771
89.634,12.149
89.659,12.149
89.683,12.814
89.709,11.771
89.733,11.771
89.756,11.771
89.781,11.445
89.805,11.445
89.831,12.149
89.856,12.149
89.881,12.149
89.906,12.456
89.93,12.149
89.955,11.445
89.98,12.149
90.005,11.445
90.031,11.771
90.055,11.445
90.079,10.257
90.104,11.041
90.129,11.041
90.153,11.041
90.178,11.041
90.203,11.445
90.229,11.771
90.253,12.149
90.276,11.771
90.301,11.041
90.326,11.445
90.35,11.445
90.376,11.771
90.399,11.445
90.424,11.771
90.449,11.771
90.473,12.814
90.498,11.445
90.521,11.041
90.546,12.149
90.571,11.771
90.596,11.041
90.621,11.771
90.646,11.771
90.671,12.456
90.696,11.445
90.721,11.771
90.745,11.445
90.771,12.149
90.795,11.771
90.818,12.149
90.844,11.771
90.868,12.149
90.894,12.149
90.917,11.445
90.942,12.149
90.968,12.149
90.992,11.771
91.016,11.041
91.04,10.692
91.065,12.814
91.089,11.445
91.115,11.771
91.139,10.257
91.164,12.149
91.189,11.445
91.213,11.445
91.239,11.445
91.262,11.041
91.289,12.149
91.313,11.041
91.337,12.149
91.363,11.771
91.387,12.814
91.412,11.445
91.438,12.149
91.462,11.445
91.486,12.149
91.51,10.692
91.535,12.149
91.56,11.041
91.585,13.104
91.609,11.771
91.633,11.771
91.658,11.041
91.682,12.456
91.708,11.771
91.731,11.445
91.756,11.041
91.782,12.149
91.805,11.445
91.83,11.771
91.854,11.041
91.879,12.149
91.905,11.445
91.928,12.149
91.952,11.041
91.977,12.149
92.002,11.445
92.026,12.149
92.05,11.041
92.073,11.445
92.099,11.771
92.124,12.456
92.149,11.771
92.174,12.149
92.198,11.041
92.224,12.149
92.249,11.771
92.272,11.771
92.297,11.041
92.331,11.771
92.354,11.041
92.378,12.149
92.4,11.445
92.424,11.771
92.447,12.149
92.476,12.149
92.645,11.771
92.668,11.445
92.692,12.149
92.716,11.445
92.738,12.149
92.762,10.692
92.785,11.771
92.809,11.771
92.832,11.771
92.855,10.257
92.878,11.041
92.902,11.445
92.925,11.445
92.949,11.771
92.973,9.8792
92.996,10.257
93.019,10.692
93.042,10.257
93.066,11.041
93.089,11.445
93.113,10.692
93.136,11.041
93.159,11.041
93.182,11.041
93.206,11.041
93.23,10.692
93.253,11.041
93.277,11.445
93.3,10.257
93.323,11.041
93.346,11.041
93.372,11.771
93.395,11.041
93.419,11.445
93.442,11.445
93.465,11.041
93.492,11.445
93.515,9.8792
93.54,11.445
93.564,11.041
93.588,9.8792
93.614,11.771
93.638,11.041
93.664,11.041
93.688,12.456
93.713,12.149
93.739,11.445
93.762,11.771
93.786,10.692
93.811,12.149
93.836,12.814
93.861,11.041
93.886,11.771
93.911,12.814
93.936,12.814
93.96,11.771
93.983,12.149
94.009,12.149
94.033,12.456
94.059,12.149
94.083,11.445
94.107,12.814
94.133,13.104
94.157,12.456
94.181,11.771
94.206,12.149
94.231,12.149
94.256,12.149
94.281,12.814
94.306,12.149
94.331,11.445
94.355,12.149
94.38,12.814
94.405,11.771
94.43,12.456
94.453,11.445
94.479,11.041
94.503,12.456
94.529,11.771
94.555,11.771
94.578,11.771
94.602,11.445
94.626,12.149
94.65,12.149
94.674,11.041
94.699,12.456
94.724,12.456
94.748,11.771
94.772,12.456
94.796,12.149
94.821,12.149
94.845,12.814
94.871,11.771
94.895,11.771
94.919,12.814
94.945,11.771
94.968,11.041
94.993,12.149
95.017,12.149
95.042,12.149
95.068,12.814
95.091,11.041
95.116,12.149
95.141,12.456
95.166,11.041
95.191,10.692
95.215,12.149
95.24,11.445
95.265,11.771
95.289,11.771
95.312,10.257
95.338,12.149
95.362,12.456
95.385,11.445
95.41,11.771
95.434,11.445
95.46,11.771
95.483,11.445
95.507,11.041
95.533,12.456
95.557,13.104
95.584,12.814
95.607,12.149
95.632,12.814
95.657,12.149
95.682,12.456
95.707,11.771
95.732,11.771
95.756,11.771
95.779,12.149
95.804,11.445
95.828,12.814
95.853,12.456
95.879,12.149
95.902,11.771
95.928,13.104
95.952,12.149
95.977,12.814
96.002,11.771
96.026,11.771
96.051,12.149
96.076,12.456
96.1,11.041
96.125,13.104
96.15,12.814
96.174,12.149
96.198,11.771
96.223,12.456
96.247,12.456
96.272,12.814
96.295,12.149
96.32,11.771
96.346,11.445
96.369,11.771
96.395,11.041
96.419,11.771
96.444,11.445
96.47,12.149
96.493,11.771
96.518,11.445
96.543,12.456
96.568,12.149
96.592,10.692
96.617,13.104
96.644,12.814
96.667,11.771
96.691,12.814
96.715,11.771
96.741,11.445
96.764,11.771
96.789,12.149
96.814,12.149
96.838,12.814
96.864,12.149
96.887,11.445
96.911,13.444
96.936,12.814
96.961,12.814
96.985,13.104
97.009,12.149
97.034,13.104
97.059,13.444
97.083,12.149
97.106,13.104
97.132,13.829
97.157,13.104
97.181,13.104
97.206,13.104
97.23,13.104
97.256,13.829
97.281,13.829
97.304,12.814
97.33,13.829
97.354,13.444
97.379,12.456
97.403,12.814
97.427,13.829
97.452,12.149
97.477,13.104
97.502,13.444
97.527,13.104
97.552,13.104
97.576,13.829
97.601,13.104
97.626,13.444
97.65,13.829
97.676,13.444
97.702,12.814
97.725,13.104
97.75,13.104
97.773,11.771
97.798,13.104
97.822,13.444
97.847,13.444
97.872,13.829
97.897,13.829
97.923,13.104
97.947,13.829
97.972,13.829
97.997,12.149
98.022,13.829
98.046,13.444
98.071,12.814
98.096,12.149
98.121,13.104
98.145,13.444
98.168,11.445
98.193,13.104
98.217,13.444
98.242,13.444
98.267,12.149
98.29,11.041
98.315,12.456
98.34,12.456
98.364,11.445
98.388,12.149
98.413,13.104
98.438,13.104
98.462,13.104
98.486,12.456
98.509,12.149
98.535,12.814
98.56,12.814
98.583,13.104
98.609,13.444
98.633,13.444
98.659,12.456
98.682,12.814
98.707,13.829
98.734,12.814
98.757,13.104
98.781,12.814
98.806,12.814
98.831,13.829
98.855,13.104
98.879,12.814
98.904,13.444
98.929,13.104
98.954,13.829
98.977,12.814
99.003,12.456
99.027,13.104
99.052,12.814
99.076,13.444
99.1,13.104
99.126,13.829
99.15,13.444
99.174,13.104
99.2,13.444
99.224,12.814
99.248,12.814
99.272,13.104
99.297,13.104
99.322,13.444
99.347,12.149
99.371,12.814
99.396,13.104
99.42,12.149
99.444,12.456
99.469,11.445
99.493,12.456
99.519,12.456
99.544,11.771
99.567,12.149
99.593,12.149
99.617,12.456
99.641,11.771
99.665,12.149
99.689,11.771
99.714,12.814
99.739,12.149
99.763,11.771
99.789,12.814
99.813,12.814
99.837,12.814
99.863,12.149
99.888,12.456
99.912,13.104
99.938,11.771
99.962,12.149
99.988,12.149
100.01,12.814
100.04,13.444
100.06,11.771
100.09,12.149
100.11,13.104
100.14,11.771
100.16,12.149
100.19,12.149
100.21,13.104
100.23,11.771
100.26,12.456
100.28,12.814
100.31,12.814
100.33,12.456
100.36,12.149
100.38,12.149
100.41,12.456
100.43,11.445
100.46,12.149
100.48,12.814
100.51,11.771
100.53,12.814
100.56,11.445
100.58,11.445
100.61,12.149
100.63,11.041
100.66,11.041
100.68,12.149
100.7,11.041
100.73,11.771
100.75,11.445
100.78,11.445
100.81,11.445
100.83,10.692
100.85,12.149
100.88,11.445
100.9,11.445
100.93,11.771
100.95,10.692
100.98,11.041
101,11.771
101.03,10.692
101.05,11.771
101.08,11.445
101.1,10.692
101.12,10.257
101.15,11.445
101.17,11.041
101.2,11.041
101.22,10.692
101.25,11.445
101.27,11.771
101.3,10.692
101.32,9.4046
101.34,10.692
101.37,12.149
101.39,10.692
101.42,9.8792
101.44,11.771
101.47,10.692
101.49,10.692
101.52,11.041
101.54,10.692
101.57,10.692
101.59,11.041
101.61,9.8792
101.64,10.692
101.66,11.041
101.69,9.4046
101.71,11.041
101.74,10.692
101.76,11.041
101.79,11.041
101.81,9.8792
101.83,9.8792
101.86,9.8792
101.88,9.8792
101.91,10.692
101.93,9.8792
101.96,11.041
101.98,10.692
102.01,10.257
102.03,10.257
102.06,10.692
102.08,10.692
102.11,9.8792
102.13,9.4046
102.16,9.8792
102.18,10.257
102.2,10.692
102.23,10.692
102.25,10.257
102.28,10.257
102.3,10.692
102.33,9.4046
102.35,10.692
102.38,10.692
102.4,11.041
102.43,10.257
102.45,10.257
102.48,10.692
102.5,9.8792
102.52,9.4046
102.55,9.8792
102.57,10.257
102.6,10.257
102.62,10.692
102.65,10.692
102.67,11.041
102.69,10.257
102.72,9.4046
102.75,9.8792
102.77,9.8792
102.8,7.9942
102.82,9.8792
102.84,9.8792
102.87,10.257
102.89,9.8792
102.92,10.257
102.94,10.692
102.97,10.257
102.99,10.257
103.02,11.041
103.04,10.692
103.07,9.8792
103.09,11.041
103.12,10.692
103.14,9.8792
103.16,8.989
103.19,9.8792
103.22,9.4046
103.24,8.989
103.26,8.989
103.29,9.8792
103.31,9.8792
103.34,10.257
103.36,10.257
103.39,10.692
103.41,9.8792
103.44,8.989
103.46,9.4046
103.49,9.4046
103.51,8.989
103.53,8.4618
103.56,9.4046
103.58,10.257
103.61,9.8792
103.63,7.9942
103.66,7.9942
103.68,9.8792
103.7,9.8792
103.73,9.4046
103.75,9.4046
103.78,9.8792
103.8,9.4046
103.83,8.989
103.85,9.4046
103.88,9.8792
103.9,9.8792
103.93,9.8792
103.95,9.8792
103.98,9.8792
104,9.4046
104.02,8.4618
104.05,8.989
104.07,9.4046
104.1,8.4618
104.12,7.9942
104.15,8.989
104.17,8.989
104.2,8.989
104.22,9.8792
104.25,9.8792
104.27,9.8792
104.29,8.4618
104.32,9.4046
104.34,9.8792
104.37,10.257
104.39,10.257
104.42,9.4046
104.44,9.4046
104.47,8.4618
104.49,9.8792
104.52,9.8792
104.54,9.4046
104.56,8.4618
104.59,8.989
104.61,9.4046
104.64,9.8792
104.67,8.989
104.69,8.4618
104.72,9.4046
104.74,10.257
104.76,9.8792
104.79,9.4046
104.81,9.8792
104.84,9.8792
104.86,9.8792
104.89,9.8792
104.91,9.4046
104.94,9.8792
104.96,9.4046
104.98,10.257
105.01,10.257
105.04,9.8792
105.15,8.989
105.17,9.8792
105.2,8.989
105.22,9.8792
105.24,9.8792
105.27,9.4046
105.29,8.989
105.31,10.257
105.34,10.257
105.36,10.257
105.39,9.8792
105.41,10.257
105.43,10.692
105.46,10.692
105.48,9.4046
105.5,10.257
105.53,10.692
105.55,10.692
105.57,10.257
105.6,9.8792
105.62,11.041
105.64,11.445
105.67,10.692
105.69,11.445
105.72,11.041
105.74,10.257
105.77,11.041
105.79,11.041
105.81,11.041
105.84,11.041
105.86,10.257
105.89,10.257
105.91,11.041
105.93,10.692
105.96,10.692
105.98,10.257
106,10.257
106.03,11.041
106.05,11.771
106.07,11.445
106.1,11.445
106.12,11.445
106.14,11.041
106.17,10.692
106.19,11.041
106.21,10.692
106.24,10.257
106.26,9.8792
106.29,10.257
106.31,11.771
106.34,11.445
106.36,11.771
106.39,11.771
106.41,11.041
106.44,11.041
106.46,10.692
106.48,11.771
106.51,12.149
106.53,11.771
106.56,11.771
106.58,11.771
106.61,11.041
106.63,11.041
106.66,11.771
106.68,11.771
106.71,11.771
106.73,10.257
106.75,11.445
106.78,11.771
106.8,11.445
106.83,11.041
106.85,11.041
106.88,11.445
106.9,10.692
106.93,10.257
106.95,10.692
106.98,11.041
107,10.257
107.02,10.692
107.05,11.041
107.07,10.692
107.1,10.692
107.12,9.8792
107.15,11.041
107.17,11.041
107.19,10.257
107.22,10.692
107.24,11.041
107.27,11.041
107.29,10.692
107.32,10.257
107.34,11.445
107.37,10.257
107.39,11.041
107.42,11.041
107.44,11.445
107.47,11.041
107.49,9.4046
107.51,11.041
107.54,10.692
107.56,9.8792
107.59,9.8792
107.61,10.692
107.64,10.692
107.66,10.692
107.69,10.692
107.71,11.041
107.74,11.041
107.76,11.041
107.79,11.041
107.81,11.445
107.84,11.041
107.86,11.041
107.89,9.4046
107.91,10.692
107.94,11.041
107.96,10.692
107.98,10.692
108.01,11.445
108.03,11.445
108.06,11.041
108.08,10.257
108.11,11.041
108.13,11.041
108.16,11.445
108.18,11.445
108.21,11.445
108.23,11.771
108.25,10.257
108.28,11.041
108.31,11.041
108.33,10.692
108.35,11.445
108.38,11.445
108.4,11.041
108.43,10.692
108.45,11.041
108.48,10.692
108.5,10.692
108.53,10.692
108.55,10.692
108.59,10.692
108.61,10.257
108.63,10.692
108.66,10.692
108.68,10.692
108.7,9.8792
108.73,10.692
108.75,10.692
108.78,10.257
108.8,10.257
108.83,11.041
108.85,10.257
108.87,10.257
108.9,10.257
108.92,10.257
108.95,9.4046
108.97,9.8792
109,10.257
109.02,9.4046
109.05,8.989
109.07,10.257
109.09,10.692
109.12,9.8792
109.14,10.257
109.17,9.8792
109.19,9.8792
109.22,9.8792
109.24,10.257
109.27,10.257
109.29,9.4046
109.32,8.989
109.34,10.257
109.37,10.257
109.39,10.257
109.42,9.8792
109.44,10.257
109.47,9.4046
109.49,9.8792
109.52,10.257
109.54,10.257
109.56,9.8792
109.59,9.8792
109.61,10.257
109.64,10.257
109.66,10.692
109.69,10.692
109.71,10.692
109.74,10.692
109.76,10.257
109.79,9.4046
109.81,11.041
109.84,11.041
109.86,9.8792
109.89,10.692
109.91,10.692
109.94,10.257
109.96,10.692
109.98,11.041
110.01,11.041
110.03,10.257
110.06,11.041
110.08,10.692
110.11,10.257
110.13,10.257
110.16,10.692
110.18,10.257
110.2,11.041
110.23,8.989
110.25,10.257
110.28,10.692
110.3,10.692
110.33,11.041
110.35,10.692
110.38,9.8792
110.4,10.692
110.43,10.257
110.45,10.257
110.48,10.692
110.5,10.257
110.53,11.041
110.55,10.692
110.58,9.8792
110.6,11.041
110.62,11.041
110.65,10.692
110.67,11.041
110.7,10.692
110.72,11.041
110.75,10.692
110.77,11.041
110.8,11.445
110.82,11.445
110.85,11.041
110.87,11.041
110.9,11.041
110.92,10.692
110.94,10.257
110.97,11.445
110.99,11.041
111.02,11.041
111.04,10.692
111.07,11.041
111.09,10.692
111.12,11.041
111.14,10.692
111.17,11.771
111.19,10.692
111.22,11.445
111.24,11.445
111.26,10.257
111.29,10.692
111.31,11.041
111.34,10.692
111.36,10.692
111.39,11.041
111.41,10.692
111.44,11.041
111.46,10.692
111.49,10.692
111.51,10.692
111.54,10.257
111.56,10.692
111.59,10.257
111.61,10.257
111.64,10.257
111.66,10.257
111.69,9.8792
111.71,9.4046
111.73,10.257
111.76,10.257
111.78,9.8792
111.81,9.4046
111.83,10.257
111.86,9.8792
111.88,9.8792
111.91,9.8792
111.93,9.8792
111.96,9.8792
111.98,9.4046
112.01,9.8792
112.03,9.4046
112.06,9.4046
112.08,8.989
112.1,9.8792
112.13,9.4046
112.15,9.4046
112.18,9.4046
112.2,9.8792
112.23,9.8792
112.25,8.4618
112.28,9.4046
112.3,9.4046
112.33,9.4046
112.35,9.4046
112.38,9.4046
112.4,9.4046
112.42,8.989
112.45,9.4046
112.47,9.4046
112.5,8.989
112.52,8.989
112.55,8.989
112.57,8.989
112.59,7.3916
112.62,8.989
112.65,8.989
112.67,8.989
112.7,8.989
112.72,8.4618
112.75,7.9942
112.77,7.3916
112.79,8.4618
112.82,8.4618
112.84,8.4618
112.87,7.3916
112.89,8.4618
112.92,8.989
112.94,7.3916
112.97,8.989
112.99,9.4046
113.02,9.4046
113.04,7.3916
113.06,8.989
113.09,8.4618
113.11,7.3916
113.14,7.3916
113.16,7.9942
113.19,8.989
113.21,8.4618
113.24,8.4618
113.26,8.989
113.29,9.4046
113.31,8.4618
113.33,9.4046
113.36,9.4046
113.38,7.9942
113.41,8.4618
113.44,9.4046
113.46,9.4046
113.48,8.4618
113.51,8.4618
113.53,8.989
113.56,7.9942
113.58,9.4046
113.61,8.989
113.63,8.4618
113.66,8.4618
113.68,7.9942
113.71,8.4618
113.73,7.9942
113.76,8.989
113.78,8.4618
113.8,7.3916
113.83,6.846
113.85,8.4618
113.88,7.9942
113.9,6.1221
113.93,7.3916
113.95,7.3916
113.98,7.9942
114,6.846
114.03,6.846
114.05,6.846
114.07,7.3916
114.1,7.3916
114.12,7.9942
114.15,6.1221
114.17,6.846
114.2,7.3916
114.22,7.3916
114.25,6.846
114.27,7.9942
114.3,8.4618
114.32,8.4618
114.34,7.9942
114.37,7.3916
114.39,8.989
114.42,6.846
114.44,5.4389
114.47,6.846
114.49,6.846
114.52,6.846
114.54,7.3916
114.57,6.846
114.59,7.3916
114.62,6.846
114.64,6.846
114.67,6.846
114.69,5.4389
114.71,5.4389
114.74,6.1221
114.76,6.1221
114.79,5.4389
114.81,6.1221
114.84,6.846
114.86,6.846
114.89,8.4618
114.91,7.3916
114.93,6.846
114.96,6.1221
114.98,6.846
115.01,6.846
115.03,7.3916
115.06,6.1221
115.08,6.846
115.11,7.3916
115.13,6.846
115.15,6.1221
115.18,7.3916
115.2,6.846
115.23,6.846
115.25,6.846
115.28,6.846
115.3,7.3916
115.33,6.1221
115.35,7.3916
115.38,6.1221
115.4,6.1221
115.42,6.846
115.45,7.3916
115.47,3.4235
115.5,6.1221
115.52,6.846
115.55,6.846
115.57,5.4389
115.6,6.846
115.62,6.1221
115.65,6.1221
115.67,7.3916
115.7,7.3916
115.72,5.4389
115.75,5.4389
115.77,6.846
115.79,7.3916
115.82,6.846
115.84,6.846
115.87,6.1221
115.89,5.4389
115.92,6.1221
115.94,6.1221
115.97,6.846
115.99,7.3916
116.02,7.3916
116.04,7.9942
116.06,6.1221
116.09,6.1221
116.11,6.846
116.14,7.3916
116.16,6.846
116.19,6.846
116.21,6.846
116.24,7.3916
116.26,4.4677
116.29,6.846
116.31,6.846
116.34,6.1221
116.36,6.1221
116.38,7.3916
116.41,4.4677
116.43,6.846
116.46,6.1221
116.48,7.3916
116.51,6.846
116.53,5.4389
116.56,6.846
116.58,6.1221
116.6,4.4677
116.63,4.4677
116.65,7.3916
116.68,7.3916
116.7,4.4677
116.73,7.9942
116.75,6.846
116.78,3.4235
116.8,6.1221
116.83,6.1221
116.85,6.1221
116.88,3.4235
116.9,5.4389
116.92,6.1221
116.95,6.1221
116.97,6.1221
117,5.4389
117.02,4.4677
117.05,4.4677
117.07,6.1221
117.1,5.4389
117.12,4.4677
117.15,4.4677
117.17,3.4235
117.2,4.4677
117.22,0.47364
117.24,0.47364
117.27,4.4677
117.3,4.4677
117.32,6.1221
117.34,5.4389
117.37,5.4389
117.39,6.846
117.42,4.4677
117.44,3.4235
117.47,5.4389
117.49,5.4389
117.52,5.4389
117.68,0.47364
117.7,4.4677
117.73,3.4235
117.75,4.4677
117.77,4.4677
117.8,3.4235
117.82,4.4677
117.84,5.4389
117.87,4.4677
117.89,4.4677
117.92,4.4677
117.94,3.4235
117.96,3.4235
117.99,4.4677
118.01,4.4677
118.03,3.4235
118.06,3.4235
118.08,4.4677
118.1,5.4389
118.13,4.4677
118.15,4.4677
118.17,4.4677
118.2,4.4677
118.22,3.4235
118.25,0.47364
118.27,0.47364
118.29,4.4677
118.32,3.4235
118.34,3.4235
118.36,3.4235
118.39,0.47364
118.42,0.47364
118.44,3.4235
118.46,3.4235
118.49,0.47364
118.51,4.4677
118.53,4.4677
118.56,0.47364
118.58,3.4235
118.6,3.4235
118.63,3.4235
118.65,4.4677
118.67,4.4677
118.7,3.4235
118.72,4.4677
118.75,4.4677
118.77,0.47364
118.79,3.4235
118.81,0.47364
118.84,3.4235
118.86,0.47364
118.89,3.4235
118.91,3.4235
118.94,0.47364
118.96,0.47364
118.99,3.4235
119.01,3.4235
119.04,3.4235
119.06,3.4235
119.09,3.4235
119.11,3.4235
119.14,0.47364
119.16,3.4235
119.18,3.4235
119.21,0.47364
119.23,0.47364
119.26,3.4235
119.28,3.4235
119.31,0.47364
119.33,3.4235
119.36,3.4235
119.38,3.4235
119.41,3.4235
119.43,3.4235
119.45,3.4235
119.48,0.47364
119.5,3.4235
119.53,3.4235
119.55,0.47364
119.58,0.47364
119.6,3.4235
119.63,0.47364
119.65,0.47364
119.68,3.4235
119.7,3.4235
119.72,0.47364
119.75,0.47364
119.77,3.4235
119.8,0.47364
119.82,0.47364
119.85,3.4235
119.87,3.4235
119.9,3.4235
119.92,0.47364
119.95,3.4235
119.97,3.4235
120,3.4235
120.02,3.4235
120.05,3.4235
120.07,0.47364
120.1,3.4235
120.12,3.4235
120.15,3.4235
120.17,0.47364
120.2,0.47364
120.22,0.47364
120.25,0.47364
120.27,0.47364
120.3,3.4235
120.32,0.47364
